0,17,0,17
1,18,0,18
2,19,0,19
3,20,1,21
4,20,1,21
5,13,0,13
6,10,0,10
7,22,1,23
8,19,3,22
9,18,4,22
10,22,3,25
11,19,2,21
12,18,0,18
13,14,1,15
14,7,0,7
15,17,3,20
16,9,0,9
17,14,2,16
18,17,2,19
19,8,2,10
20,21,3,24
21,8,1,9
22,11,0,11
23,13,2,15
24,16,2,18
25,13,4,17
26,7,2,9
27,9,1,10
28,7,0,7
29,17,4,21
30,15,2,17
31,15,5,20
32,13,1,14
33,7,2,9
34,18,5,23
35,9,2,11
36,14,6,20
37,12,5,17
38,16,7,23
39,8,1,9
40,12,7,19
41,14,9,23
42,14,7,21
43,14,3,17
44,13,7,20
45,10,7,17
46,5,2,7
47,12,6,18
48,13,6,19
49,7,6,13
50,7,3,10
51,12,8,20
52,10,7,17
53,10,11,21
54,12,4,16
55,10,13,23
56,10,3,13
57,14,9,23
58,14,10,24
59,9,2,11
60,12,6,18
61,7,4,11
62,12,11,23
63,8,3,11
64,5,4,9
65,9,9,18
66,12,6,18
67,10,6,16
68,6,4,10
69,9,5,14
70,4,6,10
71,8,5,13
72,10,10,20
73,7,6,13
74,8,10,18
75,6,12,18
76,1,4,5
77,10,9,19
78,6,7,13
79,8,9,17
80,7,7,14
81,6,10,16
82,8,16,24
83,7,11,18
84,4,7,11
85,5,10,15
86,11,7,18
87,8,12,20
88,4,13,17
89,5,5,10
90,9,6,15
91,5,6,11
92,4,7,11
93,7,12,19
94,6,14,20
95,8,9,17
96,4,1,5
97,5,15,20
98,6,14,20
99,8,15,23
100,4,18,22
101,8,13,21
102,5,13,18
103,8,10,18
104,3,6,9
105,5,8,13
106,4,5,9
107,5,12,17
108,6,13,19
109,4,12,16
110,2,6,8
111,4,16,20
112,5,15,20
113,2,3,5
114,2,5,7
115,3,13,16
116,3,17,20
117,3,8,11
118,2,13,15
119,1,9,10
120,2,19,21
121,3,14,17
122,3,7,10
123,2,16,18
124,1,14,15
125,2,18,20
126,0,5,5
127,2,16,18
128,3,15,18
129,4,13,17
130,0,6,6
131,0,10,10
132,1,12,13
133,2,6,8
134,2,17,19
135,3,20,23
136,2,16,18
137,1,12,13
138,0,16,16
139,0,9,9
140,0,24,24
141,2,15,17
142,1,11,12
143,1,20,21
144,0,11,11
145,0,21,21
146,0,21,21
147,0,18,18
148,0,17,17
149,0,16,16
