0,9,0,9
1,13,0,13
2,22,0,22
3,9,1,10
4,18,1,19
5,10,2,12
6,16,2,18
7,16,0,16
8,21,0,21
9,17,3,20
10,22,2,24
11,17,0,17
12,17,2,19
13,20,1,21
14,13,1,14
15,14,3,17
16,15,1,16
17,5,3,8
18,17,2,19
19,10,1,11
20,17,3,20
21,12,4,16
22,10,3,13
23,16,0,16
24,15,0,15
25,11,3,14
26,6,2,8
27,11,2,13
28,18,2,20
29,17,4,21
30,3,6,9
31,18,4,22
32,17,3,20
33,22,3,25
34,9,4,13
35,16,5,21
36,9,6,15
37,16,5,21
38,9,3,12
39,16,3,19
40,8,5,13
41,9,1,10
42,11,4,15
43,7,4,11
44,9,3,12
45,14,7,21
46,4,3,7
47,17,8,25
48,20,8,28
49,13,8,21
50,13,3,16
51,13,5,18
52,9,9,18
53,14,5,19
54,11,5,16
55,13,10,23
56,14,8,22
57,8,5,13
58,13,8,21
59,12,3,15
60,14,10,24
61,11,10,21
62,7,0,7
63,6,9,15
64,10,10,20
65,5,4,9
66,10,12,22
67,3,6,9
68,4,6,10
69,3,3,6
70,8,3,11
71,9,10,19
72,5,10,15
73,5,7,12
74,6,9,15
75,9,6,15
76,9,11,20
77,9,17,26
78,9,14,23
79,10,12,22
80,8,11,19
81,2,8,10
82,6,17,23
83,12,2,14
84,4,12,16
85,8,3,11
86,7,16,23
87,4,16,20
88,8,14,22
89,8,4,12
90,6,24,30
91,9,12,21
92,7,6,13
93,6,12,18
94,6,1,7
95,5,4,9
96,8,6,14
97,4,7,11
98,4,3,7
99,5,9,14
100,10,14,24
101,4,14,18
102,7,16,23
103,3,20,23
104,4,15,19
105,7,17,24
106,2,17,19
107,1,10,11
108,11,9,20
109,1,3,4
110,2,8,10
111,6,7,13
112,3,7,10
113,3,8,11
114,2,4,6
115,4,7,11
116,6,14,20
117,4,16,20
118,3,13,16
119,4,11,15
120,2,16,18
121,4,15,19
122,6,18,24
123,3,16,19
124,3,17,20
125,3,13,16
126,1,6,7
127,1,14,15
128,1,6,7
129,1,18,19
130,1,17,18
131,2,22,24
132,2,12,14
133,1,19,20
134,2,15,17
135,3,19,22
136,1,8,9
137,1,4,5
138,2,9,11
139,0,11,11
140,0,7,7
141,0,20,20
142,1,14,15
143,0,9,9
144,1,19,20
145,1,11,12
146,0,21,21
147,0,19,19
148,0,9,9
149,0,18,18
