0,18,0,18
1,11,0,11
2,9,0,9
3,11,0,11
4,17,1,18
5,13,1,14
6,19,1,20
7,17,1,18
8,10,4,14
9,19,1,20
10,8,0,8
11,22,0,22
12,13,1,14
13,12,0,12
14,16,2,18
15,13,3,16
16,14,0,14
17,10,0,10
18,19,1,20
19,9,0,9
20,12,3,15
21,11,3,14
22,9,0,9
23,17,2,19
24,19,1,20
25,15,2,17
26,8,2,10
27,15,3,18
28,17,3,20
29,7,4,11
30,9,1,10
31,7,3,10
32,14,3,17
33,12,7,19
34,10,5,15
35,6,3,9
36,10,2,12
37,8,1,9
38,19,1,20
39,9,7,16
40,12,6,18
41,6,6,12
42,5,5,10
43,16,3,19
44,8,7,15
45,10,6,16
46,17,5,22
47,8,5,13
48,11,5,16
49,2,5,7
50,9,2,11
51,14,5,19
52,5,6,11
53,10,8,18
54,14,4,18
55,1,5,6
56,3,4,7
57,12,4,16
58,11,10,21
59,12,8,20
60,16,4,20
61,11,9,20
62,6,5,11
63,3,9,12
64,18,3,21
65,14,6,20
66,7,3,10
67,5,2,7
68,15,6,21
69,4,3,7
70,4,5,9
71,13,6,19
72,12,8,20
73,15,5,20
74,2,9,11
75,11,6,17
76,12,9,21
77,4,5,9
78,7,10,17
79,6,11,17
80,12,7,19
81,2,12,14
82,9,9,18
83,11,11,22
84,9,9,18
85,8,11,19
86,12,10,22
87,10,10,20
88,3,10,13
89,9,13,22
90,8,7,15
91,5,11,16
92,7,13,20
93,6,7,13
94,5,4,9
95,6,7,13
96,8,12,20
97,7,10,17
98,5,9,14
99,6,10,16
100,5,14,19
101,4,6,10
102,2,10,12
103,2,9,11
104,7,12,19
105,2,12,14
106,6,16,22
107,5,12,17
108,8,13,21
109,5,15,20
110,3,5,8
111,6,13,19
112,3,15,18
113,5,13,18
114,4,15,19
115,2,16,18
116,2,14,16
117,4,10,14
118,2,9,11
119,0,16,16
120,1,6,7
121,1,11,12
122,1,15,16
123,3,10,13
124,1,21,22
125,1,19,20
126,0,13,13
127,1,10,11
128,2,11,13
129,5,14,19
130,1,16,17
131,4,11,15
132,4,17,21
133,2,11,13
134,3,13,16
135,2,17,19
136,1,20,21
137,2,6,8
138,0,14,14
139,0,17,17
140,2,17,19
141,1,7,8
142,1,13,14
143,1,19,20
144,1,9,10
145,0,14,14
146,0,14,14
147,0,16,16
148,0,20,20
149,0,8,8
