0,24,0,24
1,19,0,19
2,23,0,23
3,15,1,16
4,11,0,11
5,24,0,24
6,15,0,15
7,21,1,22
8,21,1,22
9,21,1,22
10,12,1,13
11,4,0,4
12,14,3,17
13,11,2,13
14,15,0,15
15,3,1,4
16,13,2,15
17,18,1,19
18,17,3,20
19,12,0,12
20,12,5,17
21,9,4,13
22,16,2,18
23,12,2,14
24,16,2,18
25,15,3,18
26,15,3,18
27,11,1,12
28,5,1,6
29,18,3,21
30,7,1,8
31,13,6,19
32,15,3,18
33,16,4,20
34,11,5,16
35,11,6,17
36,6,2,8
37,13,6,19
38,8,3,11
39,11,5,16
40,18,5,23
41,13,5,18
42,8,4,12
43,15,8,23
44,9,1,10
45,10,4,14
46,11,9,20
47,12,7,19
48,17,9,26
49,13,10,23
50,11,8,19
51,9,4,13
52,6,8,14
53,14,3,17
54,8,1,9
55,10,4,14
56,8,5,13
57,15,4,19
58,6,3,9
59,11,9,20
60,11,4,15
61,5,3,8
62,7,8,15
63,8,8,16
64,10,9,19
65,7,4,11
66,7,5,12
67,12,6,18
68,9,12,21
69,8,9,17
70,17,7,24
71,2,5,7
72,7,7,14
73,8,5,13
74,7,6,13
75,4,8,12
76,14,9,23
77,4,5,9
78,1,2,3
79,16,6,22
80,7,8,15
81,9,10,19
82,7,12,19
83,8,8,16
84,11,9,20
85,10,9,19
86,6,5,11
87,5,6,11
88,14,10,24
89,4,11,15
90,7,11,18
91,5,7,12
92,8,7,15
93,9,9,18
94,7,12,19
95,8,12,20
96,5,9,14
97,2,9,11
98,0,4,4
99,8,13,21
100,10,10,20
101,5,6,11
102,5,11,16
103,4,7,11
104,6,10,16
105,7,16,23
106,4,11,15
107,8,19,27
108,3,13,16
109,6,17,23
110,5,18,23
111,3,12,15
112,8,15,23
113,3,12,15
114,0,10,10
115,5,13,18
116,3,13,16
117,6,14,20
118,1,16,17
119,5,19,24
120,4,14,18
121,3,10,13
122,1,9,10
123,4,13,17
124,3,17,20
125,1,13,14
126,4,20,24
127,1,22,23
128,4,15,19
129,3,19,22
130,3,9,12
131,0,2,2
132,4,20,24
133,0,10,10
134,1,14,15
135,0,10,10
136,1,7,8
137,1,16,17
138,2,18,20
139,0,15,15
140,2,21,23
141,1,18,19
142,0,16,16
143,1,20,21
144,0,24,24
145,0,10,10
146,0,16,16
147,1,19,20
148,0,16,16
149,0,24,24
