0,16,0,16
1,13,0,13
2,19,0,19
3,13,0,13
4,14,1,15
5,8,1,9
6,10,0,10
7,15,0,15
8,6,1,7
9,11,2,13
10,13,0,13
11,11,0,11
12,17,0,17
13,16,1,17
14,9,3,12
15,18,2,20
16,12,3,15
17,14,0,14
18,17,2,19
19,13,2,15
20,14,4,18
21,17,1,18
22,12,2,14
23,11,3,14
24,7,3,10
25,11,4,15
26,11,1,12
27,19,4,23
28,11,3,14
29,12,2,14
30,7,1,8
31,9,3,12
32,9,0,9
33,11,4,15
34,5,2,7
35,7,1,8
36,12,4,16
37,11,2,13
38,13,4,17
39,6,0,6
40,8,2,10
41,16,4,20
42,6,4,10
43,11,2,13
44,11,7,18
45,12,5,17
46,4,4,8
47,13,7,20
48,10,1,11
49,10,2,12
50,9,4,13
51,11,6,17
52,13,3,16
53,7,5,12
54,6,7,13
55,11,5,16
56,12,4,16
57,14,6,20
58,14,8,22
59,8,5,13
60,7,7,14
61,4,8,12
62,11,5,16
63,9,4,13
64,8,4,12
65,6,5,11
66,10,5,15
67,10,7,17
68,4,5,9
69,13,6,19
70,3,6,9
71,6,7,13
72,4,6,10
73,4,6,10
74,7,10,17
75,8,8,16
76,7,8,15
77,14,5,19
78,8,9,17
79,7,9,16
80,9,8,17
81,9,7,16
82,4,4,8
83,12,8,20
84,3,7,10
85,10,9,19
86,6,8,14
87,8,9,17
88,5,5,10
89,3,6,9
90,8,10,18
91,6,14,20
92,5,9,14
93,7,15,22
94,6,7,13
95,4,13,17
96,3,6,9
97,8,9,17
98,3,8,11
99,2,11,13
100,6,10,16
101,9,13,22
102,6,11,17
103,2,10,12
104,4,12,16
105,8,6,14
106,8,10,18
107,6,8,14
108,2,5,7
109,4,11,15
110,7,10,17
111,1,12,13
112,3,7,10
113,3,15,18
114,4,10,14
115,5,14,19
116,2,13,15
117,3,11,14
118,1,14,15
119,3,11,14
120,1,19,20
121,3,13,16
122,4,16,20
123,3,10,13
124,1,8,9
125,4,12,16
126,1,13,14
127,2,6,8
128,1,14,15
129,2,15,17
130,3,12,15
131,2,14,16
132,1,19,20
133,2,13,15
134,0,18,18
135,2,17,19
136,2,11,13
137,3,13,16
138,1,12,13
139,2,11,13
140,2,14,16
141,1,14,15
142,1,13,14
143,1,15,16
144,0,17,17
145,0,17,17
146,0,11,11
147,0,16,16
148,0,15,15
149,0,18,18
