0,22,0,22
1,9,0,9
2,14,0,14
3,8,1,9
4,7,2,9
5,13,0,13
6,20,1,21
7,22,2,24
8,12,0,12
9,15,1,16
10,6,2,8
11,12,0,12
12,13,1,14
13,20,1,21
14,16,3,19
15,20,1,21
16,5,1,6
17,10,1,11
18,14,1,15
19,17,1,18
20,16,3,19
21,10,4,14
22,7,3,10
23,12,2,14
24,19,3,22
25,13,0,13
26,22,2,24
27,11,2,13
28,17,6,23
29,8,0,8
30,15,7,22
31,4,2,6
32,13,1,14
33,18,5,23
34,8,2,10
35,12,4,16
36,11,8,19
37,16,0,16
38,16,7,23
39,5,2,7
40,7,0,7
41,10,2,12
42,16,4,20
43,9,6,15
44,11,6,17
45,15,3,18
46,4,4,8
47,16,6,22
48,11,4,15
49,8,2,10
50,3,4,7
51,12,4,16
52,18,5,23
53,8,3,11
54,14,3,17
55,14,7,21
56,12,4,16
57,10,5,15
58,8,7,15
59,14,10,24
60,8,10,18
61,6,8,14
62,5,6,11
63,2,7,9
64,12,12,24
65,9,8,17
66,13,5,18
67,5,9,14
68,16,6,22
69,11,11,22
70,10,9,19
71,8,9,17
72,8,10,18
73,12,4,16
74,14,4,18
75,12,6,18
76,5,12,17
77,8,3,11
78,6,7,13
79,6,14,20
80,4,7,11
81,6,10,16
82,8,8,16
83,5,12,17
84,8,7,15
85,9,10,19
86,5,15,20
87,8,17,25
88,10,7,17
89,10,8,18
90,9,8,17
91,11,7,18
92,9,9,18
93,4,6,10
94,5,4,9
95,7,10,17
96,3,5,8
97,3,12,15
98,6,11,17
99,3,5,8
100,4,16,20
101,4,10,14
102,8,20,28
103,3,10,13
104,8,10,18
105,7,15,22
106,2,7,9
107,6,12,18
108,5,11,16
109,4,14,18
110,1,8,9
111,4,14,18
112,1,11,12
113,7,19,26
114,4,14,18
115,5,7,12
116,1,11,12
117,4,14,18
118,3,17,20
119,2,1,3
120,4,10,14
121,4,7,11
122,3,20,23
123,3,16,19
124,4,15,19
125,3,18,21
126,2,9,11
127,3,9,12
128,4,13,17
129,3,13,16
130,1,13,14
131,0,8,8
132,2,14,16
133,4,14,18
134,2,16,18
135,2,17,19
136,0,15,15
137,0,13,13
138,1,15,16
139,1,16,17
140,1,24,25
141,1,21,22
142,1,22,23
143,1,18,19
144,1,14,15
145,2,9,11
146,1,11,12
147,0,20,20
148,0,15,15
149,0,19,19
