0,16,0,16
1,21,0,21
2,13,0,13
3,15,0,15
4,15,0,15
5,28,1,29
6,13,0,13
7,7,0,7
8,20,0,20
9,16,1,17
10,17,2,19
11,17,1,18
12,11,2,13
13,14,0,14
14,10,2,12
15,11,0,11
16,14,3,17
17,16,3,19
18,6,1,7
19,10,1,11
20,26,3,29
21,8,0,8
22,14,2,16
23,6,1,7
24,10,2,12
25,13,1,14
26,17,5,22
27,10,2,12
28,21,4,25
29,22,5,27
30,11,5,16
31,15,1,16
32,13,6,19
33,9,2,11
34,22,6,28
35,18,6,24
36,13,6,19
37,11,5,16
38,15,6,21
39,8,2,10
40,18,7,25
41,11,3,14
42,9,4,13
43,11,5,16
44,7,3,10
45,16,6,22
46,7,3,10
47,17,10,27
48,8,7,15
49,5,1,6
50,13,2,15
51,8,5,13
52,13,3,16
53,8,5,13
54,11,4,15
55,11,5,16
56,7,8,15
57,12,6,18
58,14,4,18
59,12,6,18
60,11,7,18
61,5,0,5
62,7,3,10
63,9,8,17
64,6,5,11
65,10,10,20
66,4,2,6
67,15,11,26
68,8,6,14
69,5,2,7
70,14,12,26
71,13,13,26
72,6,9,15
73,4,5,9
74,6,6,12
75,10,9,19
76,4,5,9
77,4,12,16
78,15,14,29
79,2,7,9
80,2,7,9
81,6,7,13
82,9,11,20
83,5,7,12
84,12,15,27
85,9,7,16
86,8,7,15
87,8,7,15
88,9,11,20
89,6,13,19
90,4,6,10
91,8,9,17
92,7,15,22
93,9,18,27
94,7,11,18
95,6,10,16
96,3,8,11
97,7,13,20
98,9,11,20
99,8,19,27
100,3,6,9
101,5,7,12
102,2,8,10
103,4,10,14
104,2,8,10
105,2,9,11
106,7,19,26
107,7,9,16
108,0,12,12
109,6,12,18
110,6,13,19
111,2,9,11
112,2,13,15
113,3,6,9
114,4,8,12
115,2,13,15
116,4,11,15
117,3,7,10
118,3,16,19
119,0,13,13
120,6,20,26
121,4,13,17
122,4,26,30
123,0,6,6
124,5,14,19
125,1,12,13
126,5,15,20
127,5,14,19
128,4,11,15
129,3,15,18
130,1,7,8
131,1,11,12
132,2,19,21
133,0,8,8
134,2,15,17
135,2,14,16
136,1,12,13
137,3,16,19
138,2,19,21
139,1,10,11
140,2,25,27
141,1,15,16
142,1,27,28
143,0,14,14
144,0,28,28
145,1,15,16
146,0,15,15
147,0,19,19
148,0,22,22
149,0,6,6
