0,4,0,4
1,5,0,5
2,2,0,2
3,4,0,4
4,1,0,1
5,2,0,2
6,5,0,5
7,2,0,2
8,3,0,3
9,4,1,5
10,3,2,5
11,4,0,4
12,3,0,3
13,1,1,2
14,0,3,3
15,3,1,4
16,1,2,3
17,3,0,3
18,2,2,4
19,4,1,5
20,4,0,4
21,2,0,2
22,1,0,1
23,0,2,2
24,3,0,3
25,4,1,5
26,1,1,2
27,0,1,1
28,2,0,2
29,1,1,2
30,2,1,3
31,2,1,3
32,1,1,2
33,2,0,2
34,3,2,5
35,1,1,2
36,1,2,3
37,5,1,6
38,0,2,2
39,2,0,2
40,3,1,4
41,2,1,3
42,3,1,4
43,2,1,3
44,0,1,1
45,3,2,5
46,1,1,2
47,0,3,3
48,2,0,2
49,1,4,5
50,2,0,2
51,1,1,2
52,2,4,6
53,0,4,4
54,0,1,1
55,0,2,2
56,1,4,5
57,0,4,4
58,2,2,4
59,0,2,2
60,1,6,7
61,0,1,1
62,3,2,5
63,0,2,2
64,1,3,4
65,0,5,5
66,1,4,5
67,1,2,3
68,0,5,5
69,0,1,1
70,1,4,5
71,0,5,5
72,1,3,4
73,1,2,3
74,0,2,2
75,0,2,2
76,0,2,2
77,0,4,4
78,0,4,4
