0,2,0,2
1,2,0,2
2,1,0,1
3,0,1,1
4,1,1,2
5,4,0,4
6,3,0,3
7,1,0,1
8,5,1,6
9,2,0,2
10,5,0,5
11,4,1,5
12,6,2,8
13,3,0,3
14,5,0,5
15,2,1,3
16,2,0,2
17,2,0,2
18,1,1,2
19,3,0,3
20,2,0,2
21,1,0,1
22,6,2,8
23,2,1,3
24,2,1,3
25,4,1,5
26,2,1,3
27,2,1,3
28,0,1,1
29,2,2,4
30,2,1,3
31,3,3,6
32,2,0,2
33,1,0,1
34,6,0,6
35,1,4,5
36,2,2,4
37,1,4,5
38,5,3,8
39,1,3,4
40,1,3,4
41,3,2,5
42,0,2,2
43,1,6,7
44,1,5,6
45,1,4,5
46,3,4,7
47,0,3,3
48,1,2,3
49,1,3,4
50,2,5,7
51,1,3,4
52,1,1,2
53,0,3,3
54,1,2,3
55,1,2,3
56,0,4,4
57,0,3,3
58,1,4,5
59,0,8,8
60,0,2,2
61,0,8,8
62,0,3,3
