0,5,0,5
1,1,0,1
2,5,0,5
3,5,0,5
4,4,0,4
5,2,0,2
6,3,0,3
7,3,0,3
8,3,2,5
9,1,1,2
10,1,0,1
11,3,0,3
12,4,0,4
13,1,1,2
14,2,1,3
15,2,1,3
16,4,1,5
17,4,1,5
18,1,0,1
19,4,2,6
20,1,2,3
21,2,2,4
22,4,1,5
23,2,3,5
24,2,1,3
25,3,2,5
26,3,0,3
27,2,2,4
28,3,2,5
29,2,1,3
30,1,2,3
31,1,3,4
32,4,2,6
33,2,1,3
34,1,0,1
35,1,2,3
36,1,5,6
37,1,2,3
38,0,3,3
39,1,1,2
40,4,0,4
41,1,3,4
42,1,3,4
43,3,2,5
44,0,2,2
45,0,5,5
46,0,2,2
47,1,2,3
48,0,4,4
49,2,5,7
50,1,6,7
51,1,4,5
52,0,4,4
53,0,3,3
54,1,3,4
55,0,1,1
56,0,1,1
57,0,6,6
58,0,7,7
