0,5,0,5
1,9,0,9
2,7,0,7
3,9,0,9
4,11,0,11
5,4,0,4
6,5,0,5
7,4,0,4
8,2,0,2
9,6,0,6
10,2,1,3
11,7,2,9
12,5,1,6
13,8,1,9
14,5,0,5
15,5,1,6
16,3,0,3
17,3,2,5
18,4,1,5
19,5,2,7
20,4,2,6
21,2,0,2
22,6,2,8
23,5,0,5
24,6,0,6
25,3,0,3
26,3,1,4
27,7,3,10
28,4,2,6
29,1,0,1
30,3,0,3
31,2,4,6
32,2,2,4
33,3,1,4
34,2,3,5
35,2,0,2
36,7,1,8
37,5,1,6
38,4,3,7
39,3,0,3
40,4,2,6
41,7,1,8
42,2,1,3
43,3,2,5
44,6,0,6
45,6,3,9
46,4,3,7
47,3,1,4
48,5,1,6
49,0,3,3
50,3,2,5
51,3,4,7
52,2,6,8
53,3,1,4
54,1,0,1
55,2,2,4
56,4,1,5
57,1,2,3
58,4,3,7
59,6,1,7
60,4,0,4
61,5,3,8
62,2,2,4
63,2,3,5
64,2,2,4
65,4,4,8
66,4,1,5
67,4,5,9
68,3,2,5
69,2,3,5
70,4,5,9
71,3,2,5
72,3,1,4
73,2,2,4
74,0,3,3
75,4,6,10
76,1,4,5
77,7,2,9
78,1,0,1
79,4,3,7
80,1,2,3
81,1,0,1
82,2,3,5
83,3,3,6
84,2,3,5
85,2,4,6
86,4,2,6
87,1,4,5
88,1,2,3
89,0,4,4
90,2,4,6
91,4,4,8
92,3,1,4
93,1,4,5
94,3,2,5
95,0,1,1
96,3,3,6
97,2,7,9
98,2,5,7
99,0,2,2
100,2,3,5
101,3,5,8
102,3,0,3
103,0,3,3
104,2,3,5
105,1,2,3
106,1,3,4
107,2,4,6
108,2,7,9
109,1,1,2
110,0,8,8
111,0,5,5
112,2,2,4
113,2,3,5
114,0,7,7
115,0,5,5
116,2,6,8
117,0,7,7
118,0,5,5
119,0,7,7
120,0,5,5
121,0,2,2
122,2,3,5
123,0,3,3
124,1,7,8
125,0,2,2
126,0,11,11
127,0,6,6
128,1,5,6
129,0,5,5
130,1,1,2
131,0,2,2
132,1,7,8
133,1,6,7
134,0,8,8
135,1,4,5
136,0,5,5
137,0,2,2
138,0,8,8
139,0,9,9
140,0,6,6
