0,2,0,2
1,9,0,9
2,3,0,3
3,4,0,4
4,4,1,5
5,6,0,6
6,9,0,9
7,6,0,6
8,7,1,8
9,9,1,10
10,2,2,4
11,6,0,6
12,2,0,2
13,1,0,1
14,6,2,8
15,8,1,9
16,6,1,7
17,4,1,5
18,8,2,10
19,4,0,4
20,5,0,5
21,5,2,7
22,5,0,5
23,6,0,6
24,6,0,6
25,6,1,7
26,5,2,7
27,3,1,4
28,6,1,7
29,6,3,9
30,5,2,7
31,7,0,7
32,4,3,7
33,3,0,3
34,6,2,8
35,3,2,5
36,4,2,6
37,2,0,2
38,5,1,6
39,3,0,3
40,4,1,5
41,2,1,3
42,5,1,6
43,2,1,3
44,2,4,6
45,4,2,6
46,4,1,5
47,2,2,4
48,6,4,10
49,4,0,4
50,7,4,11
51,5,3,8
52,4,3,7
53,5,2,7
54,2,2,4
55,3,4,7
56,5,6,11
57,3,5,8
58,4,5,9
59,2,2,4
60,3,1,4
61,4,1,5
62,2,2,4
63,4,2,6
64,5,3,8
65,2,2,4
66,2,5,7
67,4,2,6
68,1,6,7
69,0,3,3
70,1,2,3
71,1,2,3
72,4,4,8
73,3,1,4
74,2,5,7
75,1,1,2
76,1,5,6
77,0,7,7
78,2,3,5
79,1,5,6
80,2,3,5
81,4,6,10
82,2,7,9
83,0,2,2
84,0,5,5
85,0,7,7
86,3,7,10
87,2,3,5
88,2,5,7
89,3,6,9
90,2,3,5
91,2,5,7
92,1,3,4
93,0,2,2
94,1,4,5
95,1,3,4
96,1,4,5
97,1,2,3
98,1,4,5
99,1,1,2
100,2,1,3
101,1,1,2
102,2,8,10
103,1,8,9
104,3,5,8
105,2,5,7
106,0,5,5
107,0,3,3
108,0,11,11
109,0,5,5
110,0,8,8
111,1,3,4
112,0,6,6
113,1,4,5
114,0,5,5
115,0,4,4
116,0,4,4
117,0,2,2
118,0,3,3
119,1,6,7
120,1,1,2
121,0,7,7
122,0,9,9
123,0,7,7
124,0,7,7
125,0,4,4
