0,6,0,6
1,6,1,7
2,4,0,4
3,2,0,2
4,1,0,1
5,5,0,5
6,5,0,5
7,1,0,1
8,5,0,5
9,5,1,6
10,1,1,2
11,6,0,6
12,3,0,3
13,2,0,2
14,6,1,7
15,6,1,7
16,6,0,6
17,2,1,3
18,2,1,3
19,6,1,7
20,3,0,3
21,4,1,5
22,4,0,4
23,6,1,7
24,4,1,5
25,3,1,4
26,2,2,4
27,6,1,7
28,4,0,4
29,3,0,3
30,6,0,6
31,1,3,4
32,1,1,2
33,3,1,4
34,3,3,6
35,1,0,1
36,4,3,7
37,7,2,9
38,3,4,7
39,5,3,8
40,2,1,3
41,4,2,6
42,4,3,7
43,5,0,5
44,6,0,6
45,4,0,4
46,2,1,3
47,3,2,5
48,3,3,6
49,2,2,4
50,10,2,12
51,3,4,7
52,2,3,5
53,3,4,7
54,5,4,9
55,2,2,4
56,2,2,4
57,2,2,4
58,2,1,3
59,2,3,5
60,7,3,10
61,0,3,3
62,4,3,7
63,1,2,3
64,2,6,8
65,1,2,3
66,2,3,5
67,2,5,7
68,5,3,8
69,5,2,7
70,1,5,6
71,3,3,6
72,2,4,6
73,4,3,7
74,2,3,5
75,0,3,3
76,1,6,7
77,1,3,4
78,0,6,6
79,1,2,3
80,0,4,4
81,1,6,7
82,0,1,1
83,1,6,7
84,1,5,6
85,2,4,6
86,0,4,4
87,1,1,2
88,1,2,3
89,0,5,5
90,0,4,4
91,1,2,3
92,5,3,8
93,2,5,7
94,1,5,6
95,0,3,3
96,4,4,8
97,0,1,1
98,1,3,4
99,2,4,6
100,0,2,2
101,0,7,7
102,0,3,3
103,1,5,6
104,0,3,3
105,0,5,5
106,0,4,4
107,3,6,9
108,3,8,11
109,0,5,5
110,2,8,10
111,1,10,11
112,0,8,8
113,0,6,6
