0,3,0,3
1,2,0,2
2,3,0,3
3,2,0,2
4,8,0,8
5,9,0,9
6,2,1,3
7,8,0,8
8,6,1,7
9,5,0,5
10,7,0,7
11,12,2,14
12,5,0,5
13,4,0,4
14,6,0,6
15,6,1,7
16,0,1,1
17,8,2,10
18,5,1,6
19,3,0,3
20,1,0,1
21,5,2,7
22,8,1,9
23,3,0,3
24,6,0,6
25,0,1,1
26,4,1,5
27,6,1,7
28,4,0,4
29,6,2,8
30,8,0,8
31,2,1,3
32,5,4,9
33,7,2,9
34,6,2,8
35,6,3,9
36,5,4,9
37,4,2,6
38,2,2,4
39,7,2,9
40,7,1,8
41,3,0,3
42,4,4,8
43,5,1,6
44,8,4,12
45,5,2,7
46,1,1,2
47,3,6,9
48,2,4,6
49,2,4,6
50,1,1,2
51,3,2,5
52,3,2,5
53,5,3,8
54,1,2,3
55,3,1,4
56,2,2,4
57,1,1,2
58,2,2,4
59,0,5,5
60,7,2,9
61,3,4,7
62,2,4,6
63,2,3,5
64,2,1,3
65,2,2,4
66,1,2,3
67,3,1,4
68,2,5,7
69,5,0,5
70,4,1,5
71,0,3,3
72,4,2,6
73,1,1,2
74,2,2,4
75,3,3,6
76,4,3,7
77,2,4,6
78,3,2,5
79,3,7,10
80,2,5,7
81,2,4,6
82,2,9,11
83,0,1,1
84,3,4,7
85,2,3,5
86,2,4,6
87,1,5,6
88,1,0,1
89,4,4,8
90,3,3,6
91,2,5,7
92,2,4,6
93,1,3,4
94,1,1,2
95,1,5,6
96,2,0,2
97,0,1,1
98,2,5,7
99,1,6,7
100,1,4,5
101,3,3,6
102,0,2,2
103,1,7,8
104,2,1,3
105,2,5,7
106,0,4,4
107,1,4,5
108,0,6,6
109,1,6,7
110,0,6,6
111,2,2,4
112,0,2,2
113,1,10,11
114,3,4,7
115,0,8,8
116,0,3,3
117,1,5,6
118,2,2,4
119,1,3,4
120,0,5,5
121,1,6,7
122,1,2,3
123,1,5,6
124,1,7,8
125,0,1,1
126,0,6,6
127,0,4,4
128,0,4,4
129,0,5,5
130,0,5,5
131,0,9,9
132,0,5,5
133,0,6,6
134,0,2,2
135,0,4,4
