0,10,0,10
1,8,0,8
2,9,1,10
3,6,0,6
4,7,0,7
5,4,0,4
6,7,0,7
7,6,2,8
8,5,0,5
9,3,0,3
10,7,1,8
11,2,0,2
12,2,1,3
13,4,0,4
14,8,0,8
15,2,0,2
16,9,0,9
17,4,0,4
18,6,1,7
19,7,0,7
20,2,1,3
21,5,0,5
22,4,2,6
23,7,1,8
24,6,1,7
25,5,2,7
26,5,2,7
27,6,2,8
28,3,3,6
29,3,2,5
30,5,3,8
31,3,0,3
32,6,0,6
33,1,0,1
34,5,3,8
35,4,3,7
36,5,3,8
37,5,2,7
38,2,1,3
39,7,0,7
40,3,3,6
41,1,4,5
42,3,0,3
43,6,1,7
44,5,3,8
45,1,1,2
46,4,2,6
47,1,2,3
48,0,1,1
49,4,3,7
50,3,2,5
51,5,0,5
52,5,2,7
53,3,3,6
54,3,1,4
55,2,3,5
56,3,2,5
57,2,3,5
58,5,6,11
59,3,5,8
60,2,1,3
61,4,3,7
62,2,7,9
63,5,6,11
64,4,3,7
65,1,7,8
66,3,4,7
67,2,6,8
68,4,4,8
69,1,3,4
70,2,5,7
71,2,5,7
72,2,4,6
73,2,4,6
74,2,7,9
75,2,6,8
76,1,5,6
77,1,7,8
78,2,8,10
79,0,2,2
80,0,7,7
81,4,3,7
82,3,2,5
83,1,2,3
84,1,4,5
85,1,2,3
86,1,6,7
87,1,5,6
88,3,4,7
89,1,8,9
90,2,1,3
91,0,4,4
92,1,4,5
93,0,8,8
94,1,5,6
95,3,1,4
96,1,6,7
97,1,4,5
98,1,1,2
99,1,5,6
100,0,7,7
101,0,2,2
102,2,3,5
103,0,5,5
104,1,4,5
105,1,5,6
106,0,6,6
107,0,5,5
108,1,3,4
109,1,6,7
110,0,3,3
111,0,3,3
112,0,2,2
113,0,2,2
114,0,5,5
115,0,6,6
116,1,7,8
117,0,5,5
118,0,3,3
