0,4,0,4
1,6,0,6
2,5,0,5
3,1,0,1
4,3,1,4
5,6,0,6
6,5,1,6
7,4,0,4
8,3,1,4
9,6,0,6
10,7,0,7
11,9,0,9
12,4,0,4
13,2,2,4
14,3,1,4
15,7,0,7
16,4,1,5
17,3,0,3
18,4,2,6
19,5,0,5
20,3,0,3
21,3,3,6
22,4,0,4
23,4,0,4
24,5,1,6
25,4,0,4
26,3,0,3
27,4,1,5
28,5,0,5
29,3,1,4
30,4,1,5
31,4,0,4
32,6,0,6
33,4,0,4
34,2,2,4
35,2,0,2
36,5,2,7
37,4,1,5
38,2,0,2
39,3,2,5
40,1,1,2
41,2,1,3
42,6,1,7
43,5,3,8
44,5,1,6
45,2,1,3
46,3,2,5
47,4,3,7
48,1,1,2
49,3,0,3
50,3,3,6
51,1,4,5
52,2,1,3
53,3,1,4
54,2,2,4
55,2,1,3
56,3,3,6
57,3,0,3
58,2,2,4
59,3,4,7
60,3,1,4
61,2,1,3
62,2,4,6
63,4,4,8
64,1,1,2
65,5,2,7
66,1,2,3
67,2,4,6
68,1,1,2
69,2,5,7
70,2,3,5
71,3,4,7
72,0,4,4
73,2,2,4
74,3,2,5
75,2,3,5
76,1,0,1
77,1,2,3
78,3,3,6
79,3,4,7
80,0,2,2
81,1,5,6
82,1,2,3
83,2,2,4
84,1,3,4
85,1,3,4
86,4,6,10
87,3,5,8
88,1,2,3
89,1,0,1
90,3,7,10
91,0,4,4
92,1,4,5
93,2,5,7
94,2,2,4
95,2,4,6
96,2,5,7
97,0,4,4
98,1,2,3
99,1,1,2
100,0,2,2
101,0,3,3
102,1,4,5
103,0,3,3
104,3,0,3
105,1,4,5
106,1,6,7
107,2,2,4
108,0,2,2
109,2,1,3
110,0,1,1
111,1,8,9
112,1,3,4
113,0,6,6
114,0,4,4
115,2,3,5
116,1,2,3
117,0,2,2
118,0,3,3
119,0,4,4
120,1,4,5
121,0,4,4
122,1,2,3
123,0,6,6
124,0,2,2
125,0,7,7
126,0,3,3
127,0,6,6
128,0,4,4
129,0,4,4
130,0,3,3
131,0,4,4
132,0,4,4
133,0,4,4
134,0,5,5
135,0,5,5
136,0,2,2
