0,5,0,5
1,6,0,6
2,6,0,6
3,7,0,7
4,5,0,5
5,3,0,3
6,8,0,8
7,8,0,8
8,4,0,4
9,2,0,2
10,6,0,6
11,4,1,5
12,2,0,2
13,7,1,8
14,8,1,9
15,4,2,6
16,3,1,4
17,9,1,10
18,8,1,9
19,3,0,3
20,4,1,5
21,7,2,9
22,3,1,4
23,3,1,4
24,2,2,4
25,4,0,4
26,1,0,1
27,3,1,4
28,2,0,2
29,3,0,3
30,2,0,2
31,2,2,4
32,4,1,5
33,4,2,6
34,3,2,5
35,5,2,7
36,3,2,5
37,6,0,6
38,6,0,6
39,2,2,4
40,2,0,2
41,7,0,7
42,3,1,4
43,4,1,5
44,5,2,7
45,2,2,4
46,3,3,6
47,5,1,6
48,7,2,9
49,1,2,3
50,1,2,3
51,2,4,6
52,4,2,6
53,6,1,7
54,7,2,9
55,4,2,6
56,3,1,4
57,4,1,5
58,3,2,5
59,1,3,4
60,7,3,10
61,1,0,1
62,4,0,4
63,6,3,9
64,6,4,10
65,4,7,11
66,4,1,5
67,1,2,3
68,2,3,5
69,4,3,7
70,5,1,6
71,1,1,2
72,4,1,5
73,2,7,9
74,3,4,7
75,4,1,5
76,2,4,6
77,0,1,1
78,0,4,4
79,2,4,6
80,3,5,8
81,2,0,2
82,5,5,10
83,1,4,5
84,3,1,4
85,2,3,5
86,0,6,6
87,2,2,4
88,2,3,5
89,3,1,4
90,4,4,8
91,3,5,8
92,3,1,4
93,3,7,10
94,3,7,10
95,1,3,4
96,0,3,3
97,2,2,4
98,0,2,2
99,2,5,7
100,1,4,5
101,3,5,8
102,1,4,5
103,2,4,6
104,2,4,6
105,4,2,6
106,1,2,3
107,2,1,3
108,2,4,6
109,1,4,5
110,0,5,5
111,3,2,5
112,2,3,5
113,0,5,5
114,1,3,4
115,1,3,4
116,1,5,6
117,0,1,1
118,2,4,6
119,1,3,4
120,1,4,5
121,3,6,9
122,1,4,5
123,1,6,7
124,2,2,4
125,1,6,7
126,1,4,5
127,3,6,9
128,1,8,9
129,0,4,4
130,1,6,7
131,1,5,6
132,0,6,6
133,0,6,6
134,1,7,8
135,0,6,6
136,0,10,10
137,0,4,4
138,0,9,9
139,0,6,6
140,0,3,3
141,0,9,9
142,0,6,6
143,0,10,10
144,0,4,4
145,0,3,3
