0,8,0,8
1,3,1,4
2,3,0,3
3,6,0,6
4,1,0,1
5,6,0,6
6,3,0,3
7,3,0,3
8,3,0,3
9,12,0,12
10,8,0,8
11,2,0,2
12,1,0,1
13,3,1,4
14,2,0,2
15,8,0,8
16,3,0,3
17,5,1,6
18,2,0,2
19,5,0,5
20,3,1,4
21,5,0,5
22,2,1,3
23,4,2,6
24,8,1,9
25,2,1,3
26,1,1,2
27,9,1,10
28,3,0,3
29,4,0,4
30,3,2,5
31,9,0,9
32,4,0,4
33,4,2,6
34,5,1,6
35,2,1,3
36,2,0,2
37,7,1,8
38,5,2,7
39,3,0,3
40,2,1,3
41,5,3,8
42,6,2,8
43,5,1,6
44,3,1,4
45,4,0,4
46,5,4,9
47,2,2,4
48,4,1,5
49,1,2,3
50,3,2,5
51,7,2,9
52,2,2,4
53,6,2,8
54,1,0,1
55,6,0,6
56,3,1,4
57,1,3,4
58,7,3,10
59,1,3,4
60,2,1,3
61,2,2,4
62,2,2,4
63,4,3,7
64,2,5,7
65,3,1,4
66,2,0,2
67,2,1,3
68,4,1,5
69,2,2,4
70,2,5,7
71,2,1,3
72,4,1,5
73,3,4,7
74,6,4,10
75,2,2,4
76,2,4,6
77,3,5,8
78,4,5,9
79,2,6,8
80,0,4,4
81,1,2,3
82,1,4,5
83,2,4,6
84,3,5,8
85,2,2,4
86,1,3,4
87,2,2,4
88,2,5,7
89,3,5,8
90,2,3,5
91,1,1,2
92,5,1,6
93,1,2,3
94,5,3,8
95,2,6,8
96,1,3,4
97,0,2,2
98,1,3,4
99,3,3,6
100,3,6,9
101,3,4,7
102,1,4,5
103,2,1,3
104,1,3,4
105,1,4,5
106,1,3,4
107,1,3,4
108,0,1,1
109,1,3,4
110,1,4,5
111,2,4,6
112,1,7,8
113,1,5,6
114,0,4,4
115,0,1,1
116,1,6,7
117,0,2,2
118,1,7,8
119,0,7,7
120,0,4,4
121,1,6,7
122,1,7,8
123,0,4,4
124,0,7,7
125,0,4,4
126,0,9,9
127,1,4,5
128,0,3,3
129,1,7,8
130,2,5,7
131,0,3,3
132,0,5,5
133,0,3,3
134,0,6,6
135,1,8,9
136,0,4,4
137,0,5,5
138,0,6,6
139,0,2,2
140,0,13,13
