0,11,0,11
1,9,0,9
2,6,0,6
3,7,0,7
4,3,0,3
5,4,0,4
6,6,0,6
7,5,1,6
8,7,0,7
9,4,1,5
10,3,1,4
11,1,1,2
12,6,0,6
13,8,1,9
14,8,0,8
15,7,1,8
16,5,0,5
17,4,0,4
18,3,2,5
19,6,0,6
20,1,1,2
21,2,0,2
22,7,2,9
23,4,3,7
24,4,1,5
25,2,0,2
26,2,0,2
27,4,4,8
28,3,0,3
29,4,3,7
30,6,0,6
31,6,1,7
32,1,2,3
33,3,0,3
34,6,0,6
35,2,1,3
36,3,3,6
37,8,3,11
38,6,5,11
39,2,0,2
40,4,2,6
41,5,1,6
42,3,0,3
43,3,0,3
44,1,1,2
45,6,5,11
46,6,2,8
47,7,1,8
48,6,0,6
49,2,1,3
50,4,3,7
51,0,2,2
52,8,0,8
53,1,4,5
54,4,1,5
55,2,2,4
56,5,2,7
57,3,5,8
58,3,2,5
59,4,4,8
60,1,4,5
61,4,2,6
62,3,1,4
63,5,7,12
64,3,3,6
65,5,5,10
66,0,4,4
67,3,4,7
68,2,5,7
69,3,2,5
70,4,5,9
71,5,1,6
72,3,2,5
73,2,7,9
74,1,6,7
75,2,0,2
76,4,4,8
77,1,1,2
78,0,4,4
79,5,3,8
80,1,5,6
81,2,2,4
82,2,5,7
83,4,3,7
84,3,3,6
85,1,4,5
86,5,1,6
87,1,8,9
88,2,5,7
89,2,1,3
90,1,3,4
91,1,2,3
92,2,2,4
93,1,3,4
94,3,3,6
95,2,3,5
96,1,5,6
97,0,4,4
98,2,2,4
99,1,2,3
100,1,4,5
101,1,2,3
102,1,5,6
103,3,5,8
104,3,7,10
105,3,0,3
106,1,4,5
107,3,3,6
108,4,2,6
109,1,7,8
110,1,4,5
111,1,4,5
112,2,6,8
113,2,6,8
114,2,5,7
115,0,6,6
116,0,5,5
117,0,1,1
118,0,3,3
119,1,1,2
120,1,3,4
121,1,2,3
122,0,3,3
123,1,2,3
124,0,3,3
125,1,6,7
126,2,9,11
127,0,2,2
128,0,7,7
129,0,4,4
130,1,8,9
131,2,4,6
132,2,5,7
133,0,2,2
134,0,3,3
135,0,6,6
136,0,2,2
137,0,5,5
138,1,6,7
139,0,2,2
140,0,3,3
141,0,4,4
142,0,11,11
143,0,8,8
