0,7,0,7
1,7,0,7
2,8,0,8
3,2,0,2
4,8,0,8
5,5,1,6
6,4,0,4
7,1,0,1
8,5,1,6
9,6,0,6
10,4,1,5
11,3,1,4
12,8,0,8
13,4,1,5
14,4,2,6
15,7,0,7
16,5,2,7
17,4,0,4
18,2,1,3
19,6,0,6
20,2,0,2
21,8,0,8
22,4,0,4
23,6,1,7
24,2,2,4
25,7,1,8
26,3,2,5
27,2,2,4
28,7,0,7
29,2,1,3
30,2,3,5
31,3,2,5
32,4,2,6
33,7,2,9
34,8,2,10
35,4,3,7
36,10,0,10
37,2,0,2
38,2,0,2
39,8,0,8
40,1,1,2
41,4,0,4
42,3,1,4
43,3,2,5
44,2,0,2
45,7,2,9
46,3,4,7
47,7,3,10
48,3,1,4
49,6,5,11
50,6,5,11
51,1,1,2
52,4,1,5
53,5,2,7
54,5,3,8
55,3,1,4
56,4,5,9
57,3,1,4
58,3,3,6
59,5,3,8
60,4,3,7
61,1,1,2
62,5,0,5
63,3,5,8
64,2,4,6
65,1,1,2
66,1,3,4
67,2,4,6
68,2,1,3
69,1,4,5
70,4,4,8
71,4,6,10
72,5,5,10
73,4,2,6
74,2,3,5
75,2,6,8
76,3,5,8
77,3,1,4
78,4,1,5
79,3,8,11
80,1,1,2
81,0,4,4
82,3,4,7
83,1,6,7
84,2,2,4
85,1,3,4
86,1,6,7
87,3,6,9
88,2,6,8
89,1,4,5
90,2,4,6
91,1,1,2
92,0,5,5
93,2,7,9
94,0,6,6
95,2,2,4
96,3,5,8
97,1,5,6
98,2,6,8
99,1,1,2
100,1,8,9
101,1,8,9
102,0,2,2
103,1,9,10
104,1,1,2
105,0,3,3
106,0,3,3
107,1,4,5
108,1,4,5
109,0,2,2
110,0,5,5
111,0,4,4
112,0,2,2
113,0,5,5
114,1,3,4
115,0,6,6
116,0,6,6
117,0,9,9
118,0,2,2
119,0,1,1
120,0,4,4
121,0,1,1
122,2,8,10
123,0,6,6
124,0,9,9
125,0,11,11
126,0,8,8
127,0,3,3
