0,5,0,5
1,5,0,5
2,3,0,3
3,2,0,2
4,4,0,4
5,4,0,4
6,1,0,1
7,5,0,5
8,5,1,6
9,6,0,6
10,5,0,5
11,2,1,3
12,5,0,5
13,4,0,4
14,5,0,5
15,3,1,4
16,4,0,4
17,4,2,6
18,3,1,4
19,4,1,5
20,4,0,4
21,2,0,2
22,0,1,1
23,3,1,4
24,5,1,6
25,5,1,6
26,1,2,3
27,5,0,5
28,3,0,3
29,2,0,2
30,5,1,6
31,4,0,4
32,4,2,6
33,2,1,3
34,4,0,4
35,1,0,1
36,3,1,4
37,5,0,5
38,9,0,9
39,2,2,4
40,2,2,4
41,6,0,6
42,4,1,5
43,3,1,4
44,5,1,6
45,3,0,3
46,3,2,5
47,2,0,2
48,2,2,4
49,3,1,4
50,4,2,6
51,4,3,7
52,1,2,3
53,1,1,2
54,3,1,4
55,2,0,2
56,0,5,5
57,4,3,7
58,0,3,3
59,2,2,4
60,1,2,3
61,0,1,1
62,7,1,8
63,2,3,5
64,3,2,5
65,0,2,2
66,3,0,3
67,6,2,8
68,2,2,4
69,1,3,4
70,4,3,7
71,4,3,7
72,6,1,7
73,2,3,5
74,1,3,4
75,5,2,7
76,3,2,5
77,1,5,6
78,3,2,5
79,1,5,6
80,3,1,4
81,1,2,3
82,2,3,5
83,1,0,1
84,1,4,5
85,6,1,7
86,1,2,3
87,0,3,3
88,1,5,6
89,2,3,5
90,1,2,3
91,1,2,3
92,1,1,2
93,1,2,3
94,1,5,6
95,2,4,6
96,4,3,7
97,2,4,6
98,1,5,6
99,3,4,7
100,4,3,7
101,2,2,4
102,0,2,2
103,3,4,7
104,0,3,3
105,4,2,6
106,1,3,4
107,1,3,4
108,3,3,6
109,4,3,7
110,2,5,7
111,1,3,4
112,2,2,4
113,0,3,3
114,3,4,7
115,1,4,5
116,1,2,3
117,0,1,1
118,1,4,5
119,1,4,5
120,0,4,4
121,1,4,5
122,2,6,8
123,0,7,7
124,1,0,1
125,5,4,9
126,0,3,3
127,4,6,10
128,2,2,4
129,0,1,1
130,1,7,8
131,1,6,7
132,3,5,8
133,0,6,6
134,0,4,4
135,0,4,4
136,1,7,8
137,0,4,4
138,2,5,7
139,0,8,8
140,0,3,3
141,0,8,8
142,0,7,7
143,0,9,9
144,0,5,5
145,0,3,3
146,0,6,6
