0,5,0,5
1,6,0,6
2,3,0,3
3,4,0,4
4,3,1,4
5,3,0,3
6,6,0,6
7,3,0,3
8,9,0,9
9,6,0,6
10,1,0,1
11,7,1,8
12,3,1,4
13,4,0,4
14,5,0,5
15,6,0,6
16,0,1,1
17,8,1,9
18,4,1,5
19,2,1,3
20,5,0,5
21,6,0,6
22,3,0,3
23,5,0,5
24,5,1,6
25,5,2,7
26,8,1,9
27,7,0,7
28,2,0,2
29,3,2,5
30,2,1,3
31,2,0,2
32,5,0,5
33,4,2,6
34,4,1,5
35,3,1,4
36,3,2,5
37,2,2,4
38,4,3,7
39,1,1,2
40,1,1,2
41,4,0,4
42,4,1,5
43,7,0,7
44,3,2,5
45,2,2,4
46,4,1,5
47,0,1,1
48,5,2,7
49,6,4,10
50,3,2,5
51,1,1,2
52,6,4,10
53,0,2,2
54,3,2,5
55,1,0,1
56,3,7,10
57,1,2,3
58,2,4,6
59,6,0,6
60,0,1,1
61,4,6,10
62,4,2,6
63,2,3,5
64,3,0,3
65,5,1,6
66,4,2,6
67,2,5,7
68,2,2,4
69,4,1,5
70,4,2,6
71,4,1,5
72,1,3,4
73,1,5,6
74,3,4,7
75,4,0,4
76,4,3,7
77,2,1,3
78,2,5,7
79,3,1,4
80,3,2,5
81,2,1,3
82,1,6,7
83,3,3,6
84,1,6,7
85,4,2,6
86,2,2,4
87,0,7,7
88,3,4,7
89,1,5,6
90,2,4,6
91,0,6,6
92,5,1,6
93,2,4,6
94,4,3,7
95,0,4,4
96,4,5,9
97,2,2,4
98,1,4,5
99,0,1,1
100,2,9,11
101,0,5,5
102,3,2,5
103,1,2,3
104,0,2,2
105,2,8,10
106,1,4,5
107,2,5,7
108,0,6,6
109,2,2,4
110,1,2,3
111,2,4,6
112,0,6,6
113,2,4,6
114,2,3,5
115,1,2,3
116,2,2,4
117,0,4,4
118,1,5,6
119,0,6,6
120,0,4,4
121,1,4,5
122,0,5,5
123,0,9,9
124,0,6,6
125,0,3,3
126,0,10,10
127,2,5,7
128,1,4,5
129,1,6,7
130,0,5,5
131,0,4,4
132,0,6,6
133,0,7,7
134,0,5,5
135,1,2,3
136,0,5,5
