0,7,0,7
1,4,0,4
2,2,0,2
3,6,0,6
4,6,0,6
5,4,0,4
6,2,0,2
7,4,0,4
8,5,0,5
9,7,1,8
10,9,0,9
11,2,0,2
12,1,0,1
13,4,0,4
14,4,0,4
15,4,2,6
16,10,1,11
17,6,0,6
18,4,1,5
19,2,0,2
20,2,2,4
21,5,1,6
22,3,1,4
23,3,1,4
24,4,1,5
25,12,1,13
26,2,0,2
27,8,3,11
28,4,0,4
29,5,0,5
30,11,4,15
31,3,1,4
32,2,0,2
33,3,0,3
34,2,2,4
35,2,1,3
36,4,2,6
37,3,1,4
38,5,2,7
39,2,1,3
40,4,1,5
41,3,0,3
42,1,1,2
43,5,0,5
44,2,2,4
45,2,3,5
46,9,1,10
47,6,3,9
48,5,1,6
49,4,0,4
50,5,3,8
51,1,1,2
52,1,1,2
53,5,3,8
54,1,1,2
55,2,4,6
56,2,2,4
57,5,1,6
58,3,1,4
59,3,0,3
60,2,0,2
61,3,2,5
62,3,1,4
63,5,2,7
64,4,2,6
65,2,3,5
66,2,2,4
67,7,5,12
68,1,0,1
69,2,2,4
70,4,3,7
71,3,1,4
72,1,4,5
73,5,1,6
74,4,6,10
75,1,5,6
76,3,4,7
77,5,7,12
78,3,0,3
79,1,2,3
80,2,1,3
81,1,3,4
82,0,2,2
83,2,3,5
84,1,3,4
85,2,2,4
86,2,7,9
87,4,2,6
88,3,2,5
89,0,3,3
90,0,4,4
91,1,1,2
92,1,4,5
93,0,4,4
94,1,4,5
95,1,3,4
96,4,3,7
97,3,4,7
98,1,2,3
99,4,3,7
100,0,4,4
101,1,3,4
102,1,9,10
103,0,6,6
104,0,5,5
105,3,5,8
106,1,4,5
107,3,7,10
108,0,3,3
109,0,1,1
110,2,2,4
111,4,4,8
112,3,12,15
113,3,3,6
114,0,3,3
115,1,5,6
116,2,5,7
117,1,1,2
118,2,4,6
119,1,3,4
120,1,4,5
121,1,4,5
122,1,4,5
123,1,5,6
124,0,7,7
125,2,1,3
126,1,7,8
127,2,11,13
128,0,7,7
129,1,2,3
130,1,4,5
131,0,3,3
132,0,3,3
133,0,4,4
134,0,4,4
135,2,2,4
136,0,7,7
137,0,5,5
138,0,2,2
139,0,3,3
140,0,3,3
141,0,5,5
142,0,2,2
143,0,3,3
144,0,2,2
145,0,11,11
146,0,4,4
147,0,4,4
