0,5,0,5
1,6,0,6
2,7,0,7
3,9,1,10
4,4,0,4
5,4,0,4
6,3,1,4
7,3,0,3
8,9,1,10
9,6,1,7
10,3,0,3
11,4,2,6
12,5,0,5
13,2,0,2
14,6,0,6
15,5,0,5
16,5,1,6
17,6,0,6
18,5,0,5
19,8,0,8
20,6,2,8
21,5,1,6
22,3,0,3
23,0,1,1
24,1,0,1
25,5,0,5
26,4,1,5
27,3,2,5
28,3,2,5
29,3,0,3
30,3,1,4
31,2,1,3
32,2,1,3
33,5,4,9
34,5,1,6
35,2,1,3
36,3,1,4
37,5,2,7
38,9,0,9
39,3,0,3
40,2,1,3
41,2,0,2
42,2,0,2
43,2,0,2
44,6,4,10
45,7,1,8
46,4,1,5
47,0,2,2
48,4,1,5
49,3,4,7
50,2,1,3
51,4,1,5
52,2,2,4
53,1,1,2
54,6,2,8
55,5,3,8
56,5,1,6
57,2,2,4
58,4,3,7
59,4,2,6
60,3,3,6
61,2,3,5
62,6,2,8
63,4,6,10
64,3,1,4
65,5,1,6
66,2,1,3
67,5,5,10
68,4,4,8
69,1,5,6
70,3,4,7
71,2,3,5
72,1,3,4
73,4,5,9
74,1,4,5
75,5,4,9
76,3,4,7
77,1,0,1
78,6,4,10
79,3,2,5
80,2,6,8
81,4,3,7
82,2,2,4
83,1,3,4
84,2,5,7
85,1,6,7
86,1,2,3
87,4,4,8
88,1,5,6
89,0,1,1
90,2,2,4
91,0,2,2
92,1,2,3
93,2,2,4
94,0,3,3
95,0,6,6
96,1,4,5
97,3,2,5
98,2,1,3
99,0,7,7
100,0,6,6
101,2,7,9
102,1,6,7
103,2,5,7
104,1,1,2
105,3,3,6
106,1,7,8
107,2,4,6
108,2,5,7
109,4,3,7
110,0,2,2
111,0,1,1
112,3,4,7
113,1,5,6
114,1,7,8
115,1,1,2
116,1,5,6
117,1,4,5
118,0,4,4
119,0,5,5
120,0,9,9
121,1,7,8
122,0,9,9
123,0,2,2
124,0,4,4
125,0,5,5
126,0,4,4
127,1,5,6
128,0,2,2
129,0,7,7
130,0,5,5
131,1,4,5
132,0,5,5
133,0,9,9
134,0,6,6
135,0,6,6
