0,6,0,6
1,3,0,3
2,5,1,6
3,3,0,3
4,8,0,8
5,7,0,7
6,2,0,2
7,3,0,3
8,1,1,2
9,3,0,3
10,7,0,7
11,6,1,7
12,1,0,1
13,5,0,5
14,6,0,6
15,3,0,3
16,6,0,6
17,1,1,2
18,2,1,3
19,5,1,6
20,4,1,5
21,4,1,5
22,8,0,8
23,5,1,6
24,3,0,3
25,5,1,6
26,6,1,7
27,3,1,4
28,6,1,7
29,2,1,3
30,9,1,10
31,6,2,8
32,5,2,7
33,6,1,7
34,3,0,3
35,3,3,6
36,1,1,2
37,3,2,5
38,2,2,4
39,1,1,2
40,3,2,5
41,5,1,6
42,4,1,5
43,3,2,5
44,4,1,5
45,3,0,3
46,2,4,6
47,3,0,3
48,5,2,7
49,2,2,4
50,2,1,3
51,3,5,8
52,5,2,7
53,4,4,8
54,2,4,6
55,1,3,4
56,3,3,6
57,2,2,4
58,3,1,4
59,0,2,2
60,1,4,5
61,6,3,9
62,0,2,2
63,2,2,4
64,3,2,5
65,5,3,8
66,4,3,7
67,2,1,3
68,4,1,5
69,4,3,7
70,3,4,7
71,4,4,8
72,0,3,3
73,2,2,4
74,3,5,8
75,0,3,3
76,4,6,10
77,2,5,7
78,2,1,3
79,1,5,6
80,1,5,6
81,3,4,7
82,4,2,6
83,2,1,3
84,4,4,8
85,3,5,8
86,0,7,7
87,2,6,8
88,1,7,8
89,2,7,9
90,0,3,3
91,5,4,9
92,1,3,4
93,0,4,4
94,0,3,3
95,1,6,7
96,1,7,8
97,0,6,6
98,0,4,4
99,1,0,1
100,1,6,7
101,1,1,2
102,0,5,5
103,0,3,3
104,0,7,7
105,2,5,7
106,3,6,9
107,3,4,7
108,0,8,8
109,1,3,4
110,0,4,4
111,0,6,6
112,0,3,3
113,0,5,5
114,1,8,9
115,0,3,3
116,0,2,2
117,0,3,3
118,0,8,8
119,0,8,8
120,0,3,3
