0,1,0,1
1,5,0,5
2,2,0,2
3,6,0,6
4,8,0,8
5,9,1,10
6,4,0,4
7,7,0,7
8,7,0,7
9,5,0,5
10,3,0,3
11,3,0,3
12,10,0,10
13,7,1,8
14,3,1,4
15,2,1,3
16,7,1,8
17,2,0,2
18,5,1,6
19,4,0,4
20,2,0,2
21,6,3,9
22,7,1,8
23,3,0,3
24,6,1,7
25,5,2,7
26,2,3,5
27,4,1,5
28,2,1,3
29,1,1,2
30,7,3,10
31,3,0,3
32,4,2,6
33,1,4,5
34,4,1,5
35,3,1,4
36,6,0,6
37,5,1,6
38,4,3,7
39,2,1,3
40,3,3,6
41,4,2,6
42,7,2,9
43,4,3,7
44,6,0,6
45,4,1,5
46,3,2,5
47,4,3,7
48,2,5,7
49,4,2,6
50,3,4,7
51,2,3,5
52,3,2,5
53,2,2,4
54,3,2,5
55,3,4,7
56,2,4,6
57,1,5,6
58,4,3,7
59,3,4,7
60,0,4,4
61,0,2,2
62,2,1,3
63,0,3,3
64,2,3,5
65,1,4,5
66,0,4,4
67,3,2,5
68,1,3,4
69,1,2,3
70,0,6,6
71,3,3,6
72,3,2,5
73,2,4,6
74,2,6,8
75,0,4,4
76,4,1,5
77,0,4,4
78,1,5,6
79,1,5,6
80,1,8,9
81,1,5,6
82,1,4,5
83,0,4,4
84,3,3,6
85,3,2,5
86,0,2,2
87,0,3,3
88,1,5,6
89,2,4,6
90,0,4,4
91,1,3,4
92,3,2,5
93,0,6,6
94,0,2,2
95,3,4,7
96,0,7,7
97,0,1,1
98,1,5,6
99,1,3,4
100,0,2,2
101,0,2,2
102,0,5,5
103,0,4,4
104,0,6,6
105,2,5,7
106,0,7,7
107,1,6,7
108,0,1,1
109,0,9,9
110,0,7,7
111,0,4,4
