0,9,0,9
1,3,0,3
2,5,0,5
3,6,1,7
4,6,1,7
5,4,0,4
6,5,0,5
7,1,0,1
8,6,0,6
9,6,0,6
10,7,0,7
11,8,2,10
12,4,0,4
13,5,3,8
14,5,0,5
15,8,0,8
16,5,1,6
17,2,0,2
18,11,1,12
19,3,1,4
20,3,0,3
21,6,2,8
22,6,2,8
23,1,0,1
24,5,1,6
25,2,1,3
26,7,1,8
27,2,1,3
28,4,0,4
29,4,0,4
30,4,1,5
31,1,0,1
32,6,0,6
33,4,0,4
34,1,0,1
35,4,1,5
36,8,2,10
37,3,1,4
38,2,0,2
39,4,1,5
40,5,1,6
41,4,1,5
42,1,2,3
43,3,2,5
44,3,2,5
45,4,1,5
46,1,3,4
47,3,0,3
48,2,1,3
49,6,6,12
50,3,1,4
51,2,1,3
52,2,0,2
53,4,0,4
54,3,1,4
55,4,7,11
56,5,2,7
57,0,2,2
58,6,6,12
59,5,3,8
60,3,4,7
61,4,2,6
62,1,4,5
63,2,3,5
64,4,4,8
65,2,3,5
66,5,2,7
67,5,5,10
68,3,3,6
69,0,5,5
70,4,2,6
71,4,4,8
72,2,4,6
73,1,8,9
74,1,3,4
75,3,2,5
76,2,5,7
77,2,2,4
78,2,2,4
79,1,2,3
80,0,3,3
81,1,5,6
82,3,4,7
83,1,5,6
84,3,9,12
85,2,5,7
86,2,5,7
87,2,2,4
88,0,4,4
89,1,4,5
90,2,5,7
91,1,9,10
92,0,4,4
93,3,5,8
94,0,7,7
95,0,5,5
96,2,5,7
97,1,3,4
98,0,6,6
99,1,5,6
100,1,6,7
101,0,5,5
102,2,2,4
103,0,3,3
104,1,4,5
105,1,6,7
106,1,5,6
107,0,5,5
108,0,4,4
109,0,6,6
110,0,4,4
111,0,6,6
112,0,10,10
113,0,6,6
114,0,2,2
115,0,6,6
116,0,5,5
117,0,9,9
118,0,2,2
119,0,3,3
