0,5,0,5
1,4,0,4
2,6,0,6
3,3,0,3
4,11,0,11
5,7,0,7
6,7,0,7
7,6,0,6
8,4,0,4
9,3,0,3
10,5,0,5
11,1,0,1
12,5,0,5
13,3,0,3
14,6,1,7
15,8,0,8
16,4,0,4
17,5,0,5
18,7,1,8
19,7,0,7
20,6,1,7
21,4,0,4
22,3,1,4
23,4,1,5
24,10,2,12
25,9,2,11
26,9,3,12
27,6,0,6
28,6,2,8
29,5,3,8
30,5,1,6
31,3,1,4
32,3,2,5
33,2,0,2
34,4,0,4
35,5,2,7
36,1,1,2
37,5,4,9
38,4,0,4
39,1,3,4
40,1,0,1
41,2,1,3
42,6,2,8
43,5,1,6
44,5,0,5
45,1,1,2
46,3,3,6
47,4,2,6
48,1,3,4
49,3,1,4
50,1,2,3
51,1,2,3
52,8,4,12
53,5,1,6
54,2,0,2
55,8,4,12
56,4,2,6
57,4,2,6
58,7,6,13
59,2,1,3
60,2,4,6
61,2,4,6
62,2,0,2
63,3,4,7
64,3,2,5
65,2,1,3
66,5,2,7
67,1,2,3
68,3,5,8
69,6,3,9
70,3,2,5
71,4,1,5
72,3,0,3
73,6,1,7
74,5,6,11
75,1,2,3
76,2,4,6
77,1,4,5
78,2,2,4
79,4,2,6
80,1,3,4
81,2,6,8
82,1,3,4
83,2,3,5
84,2,6,8
85,4,4,8
86,3,0,3
87,4,8,12
88,0,2,2
89,3,3,6
90,1,4,5
91,4,6,10
92,2,5,7
93,1,2,3
94,2,3,5
95,1,2,3
96,2,1,3
97,1,2,3
98,0,5,5
99,0,3,3
100,2,6,8
101,3,3,6
102,2,5,7
103,2,5,7
104,0,3,3
105,4,3,7
106,1,3,4
107,3,4,7
108,0,4,4
109,1,5,6
110,1,3,4
111,0,2,2
112,1,5,6
113,1,4,5
114,1,5,6
115,0,7,7
116,2,7,9
117,0,4,4
118,4,4,8
119,2,11,13
120,1,4,5
121,1,4,5
122,0,7,7
123,0,9,9
124,2,3,5
125,0,5,5
126,0,5,5
127,0,7,7
128,1,5,6
129,1,5,6
130,0,6,6
131,1,11,12
132,0,5,5
133,0,8,8
134,1,5,6
135,0,8,8
136,0,4,4
137,0,5,5
138,0,6,6
139,0,3,3
140,0,10,10
