0,11,0,11
1,4,0,4
2,5,0,5
3,7,0,7
4,7,1,8
5,3,0,3
6,5,0,5
7,8,0,8
8,1,0,1
9,4,0,4
10,4,0,4
11,5,0,5
12,7,0,7
13,3,0,3
14,3,2,5
15,5,0,5
16,2,1,3
17,6,0,6
18,5,0,5
19,4,0,4
20,4,0,4
21,7,0,7
22,5,1,6
23,4,2,6
24,3,0,3
25,4,1,5
26,4,1,5
27,3,0,3
28,5,2,7
29,5,0,5
30,3,1,4
31,2,2,4
32,3,0,3
33,4,1,5
34,1,1,2
35,2,0,2
36,5,1,6
37,2,1,3
38,5,2,7
39,3,0,3
40,2,1,3
41,3,0,3
42,2,1,3
43,5,1,6
44,1,2,3
45,5,3,8
46,0,1,1
47,3,1,4
48,4,1,5
49,3,1,4
50,4,2,6
51,4,3,7
52,5,1,6
53,5,1,6
54,3,3,6
55,3,4,7
56,2,3,5
57,4,1,5
58,4,0,4
59,2,1,3
60,3,1,4
61,1,3,4
62,2,1,3
63,2,2,4
64,4,0,4
65,3,2,5
66,3,1,4
67,3,2,5
68,1,1,2
69,4,2,6
70,0,2,2
71,1,3,4
72,0,1,1
73,2,4,6
74,2,3,5
75,2,2,4
76,2,3,5
77,3,1,4
78,4,3,7
79,2,0,2
80,3,4,7
81,2,1,3
82,2,3,5
83,6,3,9
84,1,4,5
85,5,2,7
86,2,4,6
87,2,4,6
88,2,3,5
89,1,4,5
90,3,4,7
91,0,2,2
92,0,4,4
93,1,4,5
94,2,2,4
95,2,5,7
96,1,2,3
97,3,1,4
98,2,2,4
99,0,3,3
100,3,3,6
101,2,3,5
102,1,4,5
103,1,5,6
104,1,4,5
105,2,2,4
106,2,2,4
107,2,1,3
108,0,3,3
109,2,3,5
110,2,3,5
111,1,8,9
112,2,1,3
113,0,4,4
114,1,1,2
115,2,4,6
116,2,4,6
117,1,5,6
118,1,5,6
119,1,3,4
120,0,6,6
121,2,3,5
122,3,4,7
123,1,3,4
124,1,2,3
125,2,2,4
126,0,6,6
127,1,3,4
128,1,4,5
129,0,6,6
130,1,8,9
131,1,4,5
132,1,8,9
133,0,6,6
134,0,6,6
135,1,6,7
136,1,3,4
137,0,3,3
138,0,6,6
139,1,3,4
140,0,6,6
141,0,6,6
142,0,5,5
143,0,5,5
144,0,5,5
145,0,5,5
146,0,5,5
147,0,12,12
148,0,3,3
149,0,6,6
