0,3,0,3
1,3,0,3
2,5,0,5
3,3,0,3
4,7,1,8
5,5,1,6
6,10,1,11
7,8,0,8
8,7,0,7
9,6,1,7
10,7,0,7
11,2,0,2
12,4,1,5
13,9,0,9
14,4,0,4
15,5,1,6
16,7,0,7
17,1,1,2
18,5,2,7
19,4,0,4
20,4,2,6
21,5,1,6
22,2,3,5
23,6,0,6
24,4,0,4
25,6,2,8
26,2,0,2
27,2,1,3
28,8,1,9
29,6,2,8
30,2,1,3
31,6,0,6
32,7,2,9
33,6,0,6
34,5,0,5
35,5,2,7
36,4,2,6
37,6,1,7
38,1,0,1
39,7,1,8
40,2,2,4
41,5,0,5
42,5,2,7
43,2,1,3
44,3,2,5
45,5,4,9
46,2,1,3
47,4,1,5
48,4,3,7
49,6,3,9
50,8,0,8
51,4,2,6
52,1,2,3
53,4,3,7
54,1,1,2
55,4,2,6
56,3,4,7
57,5,3,8
58,6,4,10
59,3,2,5
60,5,1,6
61,3,3,6
62,4,0,4
63,3,5,8
64,5,5,10
65,2,0,2
66,2,3,5
67,1,2,3
68,2,2,4
69,2,1,3
70,4,4,8
71,2,4,6
72,1,2,3
73,2,2,4
74,3,4,7
75,5,6,11
76,3,5,8
77,2,6,8
78,2,7,9
79,4,5,9
80,1,4,5
81,1,4,5
82,5,0,5
83,0,4,4
84,4,2,6
85,2,8,10
86,1,4,5
87,3,3,6
88,4,3,7
89,2,5,7
90,4,3,7
91,4,3,7
92,2,5,7
93,2,1,3
94,2,0,2
95,1,3,4
96,0,2,2
97,2,2,4
98,0,3,3
99,2,2,4
100,2,5,7
101,2,4,6
102,0,3,3
103,2,3,5
104,4,6,10
105,1,8,9
106,0,4,4
107,1,0,1
108,0,2,2
109,4,6,10
110,0,5,5
111,1,2,3
112,1,3,4
113,4,1,5
114,4,5,9
115,1,4,5
116,1,5,6
117,2,3,5
118,1,7,8
119,2,5,7
120,1,5,6
121,0,9,9
122,1,4,5
123,1,2,3
124,0,5,5
125,1,3,4
126,1,7,8
127,0,7,7
128,0,9,9
129,0,2,2
130,0,7,7
131,0,6,6
132,2,5,7
133,0,2,2
134,0,2,2
135,0,3,3
136,0,2,2
137,0,3,3
138,0,7,7
139,0,6,6
140,0,3,3
141,1,5,6
142,0,5,5
143,0,8,8
144,0,7,7
145,0,4,4
146,0,7,7
