0,11,0,11
1,2,0,2
2,2,0,2
3,3,0,3
4,4,1,5
5,5,0,5
6,2,0,2
7,3,0,3
8,6,1,7
9,4,0,4
10,9,0,9
11,8,1,9
12,6,0,6
13,6,0,6
14,2,1,3
15,5,0,5
16,4,0,4
17,6,2,8
18,4,1,5
19,5,1,6
20,5,3,8
21,9,1,10
22,8,0,8
23,2,3,5
24,3,1,4
25,5,0,5
26,3,1,4
27,4,0,4
28,5,1,6
29,5,2,7
30,1,2,3
31,3,3,6
32,3,1,4
33,1,4,5
34,4,2,6
35,2,1,3
36,3,1,4
37,2,1,3
38,3,2,5
39,3,1,4
40,5,0,5
41,8,3,11
42,3,4,7
43,1,5,6
44,1,2,3
45,2,2,4
46,2,1,3
47,4,1,5
48,3,3,6
49,6,2,8
50,2,2,4
51,2,4,6
52,5,2,7
53,2,0,2
54,3,1,4
55,2,1,3
56,3,2,5
57,5,4,9
58,2,0,2
59,2,1,3
60,0,3,3
61,3,3,6
62,3,3,6
63,3,1,4
64,5,6,11
65,4,7,11
66,0,3,3
67,2,2,4
68,1,2,3
69,1,3,4
70,2,1,3
71,1,4,5
72,2,4,6
73,1,3,4
74,1,2,3
75,0,6,6
76,3,7,10
77,0,4,4
78,0,3,3
79,0,4,4
80,4,5,9
81,1,3,4
82,2,3,5
83,2,3,5
84,1,8,9
85,1,9,10
86,1,6,7
87,0,3,3
88,0,6,6
89,3,7,10
90,2,2,4
91,0,4,4
92,0,3,3
93,1,3,4
94,0,1,1
95,1,3,4
96,1,6,7
97,0,3,3
98,1,9,10
99,0,3,3
100,0,2,2
101,1,6,7
102,0,9,9
103,0,4,4
104,0,5,5
105,1,7,8
106,0,9,9
107,0,4,4
108,0,4,4
